Title,Link
00929上周大增3.4萬名股東成「除息人氣王」　00878股東衝破107萬再創新紀錄,https://tw.stock.yahoo.com/news/00929%E4%B8%8A%E5%91%A8%E5%A4%A7%E5%A2%9E34%E8%90%AC%E5%90%8D%E8%82%A1%E6%9D%B1%E6%88%90%E3%80%8C%E9%99%A4%E6%81%AF%E4%BA%BA%E6%B0%A3%E7%8E%8B%E3%80%8D-00878%E8%82%A1%E6%9D%B1%E8%A1%9D%E7%A0%B4107%E8%90%AC%E5%86%8D%E5%89%B5%E6%96%B0%E7%B4%80%E9%8C%84-014101761.html
高股息ETF除息人氣旺！00929勝過00878　單周爆增1.5萬名股東,https://tw.stock.yahoo.com/news/%E9%AB%98%E8%82%A1%E6%81%AFetf%E9%99%A4%E6%81%AF%E4%BA%BA%E6%B0%A3%E6%97%BA%EF%BC%8100929%E5%8B%9D%E9%81%8E00878-%E5%96%AE%E5%91%A8%E7%88%86%E5%A2%9E15%E8%90%AC%E5%90%8D%E8%82%A1%E6%9D%B1-000155480.html
36檔股債ETF將除息！這2檔年化配息率超過12%,https://tw.stock.yahoo.com/news/36%E6%AA%94%E8%82%A1%E5%82%B5etf%E5%B0%87%E9%99%A4%E6%81%AF%EF%BC%81%E9%80%992%E6%AA%94%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E8%B6%85%E9%81%8E12-092042378.html
00900公布配息0.6元　年化配息率達17.62%,https://tw.stock.yahoo.com/news/00900%E5%85%AC%E5%B8%83%E9%85%8D%E6%81%AF06%E5%85%83-%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E9%81%941762-065101206.html
高股息ETF 7月上漲天數大PK！　它勝過0056與00878奪冠,https://tw.stock.yahoo.com/news/%E9%AB%98%E8%82%A1%E6%81%AFetf-7%E6%9C%88%E4%B8%8A%E6%BC%B2%E5%A4%A9%E6%95%B8%E5%A4%A7pk%EF%BC%81-%E5%AE%83%E5%8B%9D%E9%81%8E0056%E8%88%8700878%E5%A5%AA%E5%86%A0-050028080.html
