Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,23.15140724182129,23.437227249145508,23.15140724182129,23.246679306030273,20.332916259765625,3459954
2020-01-03,23.48486328125,23.532499313354492,22.913223266601562,23.103769302368164,20.207914352416992,4264000
2020-01-06,23.056133270263672,23.056133270263672,22.817951202392578,22.817951202392578,19.95792579650879,3030041
2020-01-07,22.86558723449707,22.960859298706055,22.38922119140625,22.67504119873047,19.83292579650879,3267474
2020-01-08,22.484493255615234,22.913223266601562,22.436857223510742,22.484493255615234,19.666261672973633,2814336
2020-01-09,22.72267723083496,22.913223266601562,22.67504119873047,22.817951202392578,19.95792579650879,2025698
2020-01-10,23.00849723815918,23.00849723815918,22.817951202392578,22.960859298706055,20.08292007446289,1970583
2020-01-13,23.103769302368164,23.77068328857422,22.960859298706055,23.6754093170166,20.707904815673828,9414753
2020-01-14,23.913593292236328,24.199413299560547,23.62777328491211,23.81831932067871,20.832904815673828,7986153
2020-01-15,23.81831932067871,24.056503295898438,23.62777328491211,23.96122932434082,20.957902908325195,4760761
2020-01-16,24.199413299560547,24.38995933532715,23.96122932434082,24.056503295898438,21.04123306274414,7355558
2020-01-17,24.10413932800293,24.151777267456055,23.81831932067871,23.913593292236328,20.916234970092773,3596620
2020-01-20,24.056503295898438,24.29468536376953,24.056503295898438,24.151777267456055,21.12456703186035,4303476
2020-01-30,22.436857223510742,22.770313262939453,21.769943237304688,21.769943237304688,19.04127311706543,10670565
2020-01-31,21.817581176757812,22.198673248291016,21.62703514099121,22.198673248291016,19.41626739501953,5786297
2020-02-03,20.960121154785156,21.531761169433594,20.57902717590332,21.436487197875977,18.74961280822754,5303702
2020-02-04,22.57976722717285,22.57976722717285,21.722307205200195,21.722307205200195,18.999608993530273,2904349
2020-02-05,21.817581176757812,21.865217208862305,21.341215133666992,21.436487197875977,18.74961280822754,4298370
2020-02-06,22.10340118408203,22.293947219848633,21.960491180419922,22.24631118774414,19.45793342590332,7988703
2020-02-07,22.008127212524414,22.151037216186523,21.769943237304688,21.865217208862305,19.12460708618164,3501611
2020-02-10,21.62703514099121,21.722307205200195,21.198305130004883,21.579397201538086,18.874610900878906,2556326
2020-02-11,21.817581176757812,22.008127212524414,21.817581176757812,22.008127212524414,19.249605178833008,2062802
2020-02-12,22.10340118408203,22.198673248291016,21.960491180419922,22.151037216186523,19.37459945678711,3710438
2020-02-13,22.436857223510742,22.53213119506836,22.198673248291016,22.24631118774414,19.45793342590332,5028250
2020-02-14,22.24631118774414,22.53213119506836,22.198673248291016,22.436857223510742,19.624595642089844,2455119
2020-02-17,22.38922119140625,23.056133270263672,22.293947219848633,22.913223266601562,20.04125213623047,6261202
2020-02-18,22.770313262939453,23.15140724182129,22.72267723083496,22.960859298706055,20.08292007446289,4224273
2020-02-19,23.19904327392578,23.34195327758789,23.056133270263672,23.19904327392578,20.291250228881836,4802287
2020-02-20,23.389589309692383,23.580137252807617,23.19904327392578,23.34195327758789,20.416244506835938,7220997
2020-02-21,23.437227249145508,23.48486328125,23.19904327392578,23.19904327392578,20.291250228881836,3191685
2020-02-24,22.913223266601562,23.103769302368164,22.817951202392578,22.913223266601562,20.04125213623047,3252250
2020-02-25,22.53213119506836,23.00849723815918,22.436857223510742,22.913223266601562,20.04125213623047,2794174
2020-02-26,22.770313262939453,22.913223266601562,22.627403259277344,22.817951202392578,19.95792579650879,2236198
2020-02-27,22.817951202392578,22.960859298706055,22.198673248291016,22.24631118774414,19.45793342590332,4460811
2020-03-02,21.817581176757812,22.53213119506836,21.722307205200195,22.008127212524414,19.249605178833008,3672900
2020-03-03,22.484493255615234,22.57976722717285,22.198673248291016,22.198673248291016,19.41626739501953,1683251
2020-03-04,22.198673248291016,22.198673248291016,21.912853240966797,22.008127212524414,19.249605178833008,2174223
2020-03-05,22.151037216186523,22.38922119140625,22.10340118408203,22.198673248291016,19.41626739501953,1629315
2020-03-06,22.24631118774414,22.293947219848633,21.769943237304688,21.865217208862305,19.12460708618164,3151073
2020-03-09,21.722307205200195,21.722307205200195,20.960121154785156,21.00775718688965,18.374618530273438,4835594
2020-03-10,20.57902717590332,20.960121154785156,20.293209075927734,20.817211151123047,18.207956314086914,5155944
2020-03-11,20.86484718322754,21.055395126342773,20.197935104370117,20.293209075927734,17.749635696411133,2932994
2020-03-12,20.007389068603516,20.007389068603516,18.911745071411133,18.959383010864258,16.582992553710938,5275887
2020-03-13,17.863740921020508,18.197195053100586,17.10155487060547,17.911376953125,15.666342735290527,6125800
2020-03-16,17.959012985229492,18.292470932006836,17.29210090637207,17.387372970581055,15.208020210266113,3499446
2020-03-17,15.815363883972168,17.10155487060547,15.815363883972168,16.577550888061523,14.499702453613281,4424653
2020-03-18,16.768096923828125,16.95864486694336,16.196456909179688,16.196456909179688,14.166374206542969,2557820
2020-03-19,16.005910873413086,16.101184844970703,14.576811790466309,14.6244478225708,12.791402816772461,6946158
2020-03-20,15.338997840881348,16.05354881286621,15.243724822998047,16.05354881286621,14.04137897491455,3745201
2020-03-23,15.386634826660156,15.577180862426758,14.76735782623291,15.338997840881348,13.416390419006348,2294012
2020-03-24,15.767727851867676,16.339366912841797,15.720090866088867,16.101184844970703,14.083044052124023,2663894
2020-03-25,17.10155487060547,17.14919090270996,16.768096923828125,16.863370895385742,14.749696731567383,3330337
2020-03-26,17.00628089904785,17.00628089904785,16.339366912841797,16.863370895385742,14.749696731567383,3074500
2020-03-27,17.673192977905273,18.197195053100586,17.244464874267578,17.339736938476562,15.16635513305664,8522775
2020-03-30,17.053916931152344,17.244464874267578,16.81573486328125,17.196826934814453,15.04135799407959,1892734
2020-03-31,17.62555694580078,17.62555694580078,17.00628089904785,17.10155487060547,14.958026885986328,1909267
2020-04-01,17.14919090270996,17.339736938476562,16.95864486694336,17.244464874267578,15.083024978637695,1615877
