Date,Open,High,Low,Close,Adj Close,Volume
2020-02-20,23.299999237060547,23.450000762939453,23.25,23.450000762939453,18.524803161621094,40525624
2020-02-21,23.350000381469727,23.450000762939453,23.100000381469727,23.200000762939453,18.327314376831055,28376526
2020-02-24,23.0,23.0,22.700000762939453,22.850000381469727,18.050823211669922,33543325
2020-02-25,22.649999618530273,22.799999237060547,22.600000381469727,22.799999237060547,18.011323928833008,29981348
2020-02-26,22.549999237060547,22.799999237060547,22.549999237060547,22.799999237060547,18.011323928833008,40632614
2020-02-27,22.700000762939453,22.799999237060547,22.549999237060547,22.700000762939453,17.932327270507812,46866541
2020-03-02,22.100000381469727,22.450000762939453,22.0,22.25,17.576839447021484,61067923
2020-03-03,22.350000381469727,22.649999618530273,22.350000381469727,22.549999237060547,17.813831329345703,48019294
2020-03-04,22.450000762939453,22.600000381469727,22.399999618530273,22.549999237060547,17.813831329345703,35838030
2020-03-05,22.700000762939453,22.850000381469727,22.549999237060547,22.850000381469727,18.050823211669922,38086159
2020-03-06,22.75,22.799999237060547,22.299999237060547,22.399999618530273,17.695337295532227,39725007
2020-03-09,22.0,22.100000381469727,21.75,21.799999237060547,17.22135353088379,85760208
2020-03-10,21.5,21.700000762939453,21.399999618530273,21.549999237060547,17.02385902404785,78805457
2020-03-11,21.5,21.600000381469727,21.299999237060547,21.350000381469727,16.865867614746094,84672906
2020-03-12,21.049999237060547,21.049999237060547,20.399999618530273,20.5,16.19439125061035,88864211
2020-03-13,19.0,19.799999237060547,18.600000381469727,19.649999618530273,15.522915840148926,169063828
2020-03-16,19.5,19.5,19.0,19.049999237060547,15.048933982849121,94011939
2020-03-17,18.450000762939453,18.75,18.299999237060547,18.350000381469727,14.495957374572754,113863406
2020-03-18,18.25,18.299999237060547,17.899999618530273,17.950000762939453,14.179969787597656,90387788
2020-03-19,17.5,17.549999237060547,16.299999237060547,16.299999237060547,12.876516342163086,120667927
2020-03-20,16.549999237060547,17.399999618530273,16.549999237060547,17.100000381469727,13.508493423461914,131914613
2020-03-23,16.350000381469727,16.450000762939453,16.049999237060547,16.149999618530273,12.75802230834961,103863738
2020-03-24,16.75,17.049999237060547,16.600000381469727,16.600000381469727,13.113507270812988,81386075
2020-03-25,17.299999237060547,17.799999237060547,17.299999237060547,17.5,13.824481010437012,81773053
2020-03-26,17.549999237060547,17.700000762939453,17.049999237060547,17.299999237060547,13.666486740112305,59751163
2020-03-27,17.799999237060547,17.950000762939453,17.649999618530273,17.899999618530273,14.140470504760742,74791081
2020-03-30,17.5,18.149999618530273,17.350000381469727,17.899999618530273,14.140470504760742,54418539
2020-03-31,18.149999618530273,18.299999237060547,17.700000762939453,17.899999618530273,14.140470504760742,55664105
2020-04-01,17.75,17.899999618530273,17.700000762939453,17.75,14.021973609924316,32969934
2020-04-06,18.149999618530273,18.149999618530273,17.399999618530273,17.850000381469727,14.100970268249512,52673702
2020-04-07,18.049999237060547,18.100000381469727,17.850000381469727,17.899999618530273,14.140470504760742,36503651
2020-04-08,17.75,18.100000381469727,17.700000762939453,17.950000762939453,14.179969787597656,43704887
2020-04-09,17.950000762939453,18.100000381469727,17.950000762939453,18.049999237060547,14.258964538574219,41993212
2020-04-10,18.149999618530273,18.75,18.100000381469727,18.649999618530273,14.732948303222656,54236425
2020-04-13,18.700000762939453,19.049999237060547,18.649999618530273,18.799999237060547,14.85144329071045,54476531
2020-04-14,19.0,19.75,18.899999618530273,19.649999618530273,15.522915840148926,69661201
2020-04-15,19.950000762939453,20.149999618530273,19.799999237060547,19.899999618530273,15.720410346984863,75824740
2020-04-16,19.799999237060547,19.799999237060547,19.399999618530273,19.5,15.404422760009766,54383445
2020-04-17,19.75,19.899999618530273,19.549999237060547,19.600000381469727,15.483419418334961,43389376
2020-04-20,19.600000381469727,19.600000381469727,19.299999237060547,19.299999237060547,15.246428489685059,33183531
2020-04-21,19.100000381469727,19.149999618530273,18.649999618530273,18.700000762939453,14.77244758605957,77668150
2020-04-22,18.25,18.549999237060547,18.149999618530273,18.5,14.61445140838623,59156590
2020-04-23,18.549999237060547,18.850000381469727,18.399999618530273,18.549999237060547,14.653948783874512,44084029
2020-04-24,18.549999237060547,18.75,18.5,18.600000381469727,14.69344711303711,38033501
2020-04-27,18.899999618530273,19.200000762939453,18.75,19.049999237060547,15.048933982849121,50844530
2020-04-28,19.149999618530273,19.5,19.100000381469727,19.5,15.404422760009766,41065464
2020-04-29,19.549999237060547,19.899999618530273,19.5,19.700000762939453,15.562416076660156,54043299
2020-04-30,19.899999618530273,20.25,19.850000381469727,20.0,15.799407005310059,69091028
2020-05-04,19.450000762939453,19.649999618530273,19.25,19.5,15.404422760009766,49015584
2020-05-05,19.649999618530273,19.75,19.600000381469727,19.649999618530273,15.522915840148926,23527196
2020-05-06,19.549999237060547,19.649999618530273,19.399999618530273,19.549999237060547,15.44391918182373,28623119
2020-05-07,19.600000381469727,19.850000381469727,19.549999237060547,19.700000762939453,15.562416076660156,26461880
2020-05-08,19.950000762939453,20.0,19.75,19.799999237060547,15.641413688659668,19783385
2020-05-11,19.950000762939453,20.149999618530273,19.899999618530273,20.0,15.799407005310059,30048861
2020-05-12,19.75,19.75,19.5,19.649999618530273,15.522915840148926,52780238
2020-05-13,19.549999237060547,19.799999237060547,19.5,19.799999237060547,15.641413688659668,25786650
2020-05-14,19.600000381469727,19.649999618530273,19.5,19.549999237060547,15.44391918182373,34072172
2020-05-15,19.700000762939453,19.799999237060547,19.5,19.600000381469727,15.483419418334961,29798480
2020-05-18,19.5,19.649999618530273,19.5,19.5,15.404422760009766,29876029
2020-05-19,19.899999618530273,19.899999618530273,19.700000762939453,19.850000381469727,15.680913925170898,35769020
2020-05-20,19.850000381469727,19.899999618530273,19.700000762939453,19.850000381469727,15.680913925170898,27978059
2020-05-21,19.799999237060547,19.899999618530273,19.700000762939453,19.799999237060547,15.641413688659668,34033897
2020-05-22,19.75,19.799999237060547,19.549999237060547,19.549999237060547,15.44391918182373,34460349
2020-05-25,19.549999237060547,19.75,19.5,19.75,15.601914405822754,15164205
2020-05-26,19.850000381469727,20.0,19.75,19.950000762939453,15.759910583496094,31638254
2020-05-27,20.0,20.100000381469727,19.950000762939453,20.100000381469727,15.878403663635254,27032956
2020-05-28,20.149999618530273,20.149999618530273,19.799999237060547,19.850000381469727,15.680913925170898,42857017
2020-05-29,19.75,19.950000762939453,19.649999618530273,19.950000762939453,15.759910583496094,143225996
2020-06-01,19.950000762939453,20.200000762939453,19.899999618530273,20.049999237060547,15.838905334472656,33203696
2020-06-02,20.100000381469727,20.299999237060547,20.049999237060547,20.299999237060547,16.036396026611328,37425367
2020-06-03,20.5,20.799999237060547,20.450000762939453,20.75,16.391883850097656,40834562
2020-06-04,20.899999618530273,20.950000762939453,20.649999618530273,20.649999618530273,16.312889099121094,30860353
2020-06-05,20.649999618530273,20.850000381469727,20.549999237060547,20.799999237060547,16.43138313293457,24815772
2020-06-08,20.950000762939453,21.0,20.799999237060547,21.0,16.589378356933594,26535911
2020-06-09,21.0,21.049999237060547,20.850000381469727,21.049999237060547,16.628875732421875,27015212
2020-06-10,21.0,21.100000381469727,20.899999618530273,21.100000381469727,16.668376922607422,22133140
2020-06-11,21.0,21.049999237060547,20.600000381469727,20.649999618530273,16.312889099121094,42433415
2020-06-12,20.100000381469727,20.350000381469727,20.0,20.200000762939453,15.957403182983398,46574184
2020-06-15,20.200000762939453,20.299999237060547,20.100000381469727,20.100000381469727,15.878403663635254,38370977
2020-06-16,20.25,20.399999618530273,20.200000762939453,20.350000381469727,16.075897216796875,33797952
2020-06-17,20.350000381469727,20.549999237060547,20.25,20.549999237060547,16.2338924407959,33141295
2020-06-18,20.549999237060547,20.549999237060547,20.25,20.299999237060547,16.036396026611328,25507721
2020-06-19,20.350000381469727,20.399999618530273,20.100000381469727,20.100000381469727,15.878403663635254,67418567
2020-06-22,20.100000381469727,20.299999237060547,20.100000381469727,20.299999237060547,16.036396026611328,18717771
2020-06-23,20.299999237060547,20.399999618530273,20.100000381469727,20.399999618530273,16.115392684936523,19184740
2020-06-24,20.299999237060547,20.450000762939453,20.200000762939453,20.25,15.996901512145996,27149239
2020-06-29,20.200000762939453,20.299999237060547,20.100000381469727,20.25,15.996901512145996,27769370
2020-06-30,20.299999237060547,20.450000762939453,20.299999237060547,20.350000381469727,16.075897216796875,22296241
2020-07-01,20.399999618530273,20.600000381469727,20.399999618530273,20.5,16.19439125061035,25520693
2020-07-02,20.5,20.649999618530273,20.399999618530273,20.5,16.19439125061035,42535936
2020-07-03,20.700000762939453,20.799999237060547,20.600000381469727,20.799999237060547,16.43138313293457,38019228
2020-07-06,20.899999618530273,21.049999237060547,20.850000381469727,21.049999237060547,16.628875732421875,52034431
2020-07-07,21.149999618530273,21.25,20.950000762939453,21.200000762939453,16.747371673583984,52148470
2020-07-08,21.100000381469727,21.200000762939453,21.0,21.149999618530273,16.707874298095703,49154798
2020-07-09,21.200000762939453,21.200000762939453,21.100000381469727,21.149999618530273,16.707874298095703,62643149
2020-07-10,21.100000381469727,21.149999618530273,20.799999237060547,20.899999618530273,16.5103816986084,89915745
2020-07-13,20.0,20.149999618530273,20.0,20.100000381469727,16.676315307617188,78250952
2020-07-14,20.100000381469727,20.149999618530273,19.950000762939453,19.950000762939453,16.551864624023438,43348624
2020-07-15,20.0,20.049999237060547,19.850000381469727,19.899999618530273,16.5103816986084,53009880
2020-07-16,19.950000762939453,19.950000762939453,19.799999237060547,19.850000381469727,16.46889877319336,49710853
2020-07-17,19.899999618530273,19.950000762939453,19.799999237060547,19.899999618530273,16.5103816986084,36563612
2020-07-20,19.899999618530273,19.950000762939453,19.799999237060547,19.850000381469727,16.46889877319336,21363090
2020-07-21,19.950000762939453,19.950000762939453,19.799999237060547,19.799999237060547,16.42741584777832,42213621
2020-07-22,19.799999237060547,19.899999618530273,19.649999618530273,19.799999237060547,16.42741584777832,54468215
2020-07-23,19.700000762939453,19.75,19.649999618530273,19.75,16.38593101501465,21828195
2020-07-24,19.649999618530273,19.700000762939453,19.5,19.5,16.178512573242188,33632411
2020-07-27,19.5,19.700000762939453,19.350000381469727,19.350000381469727,16.05406379699707,47639933
2020-07-28,19.25,19.399999618530273,19.25,19.350000381469727,16.05406379699707,38202650
2020-07-29,19.350000381469727,19.700000762939453,19.350000381469727,19.5,16.178512573242188,20796939
2020-07-30,19.649999618530273,19.700000762939453,19.450000762939453,19.649999618530273,16.302963256835938,27438141
2020-07-31,19.700000762939453,19.700000762939453,19.399999618530273,19.399999618530273,16.095548629760742,34529476
2020-08-03,19.399999618530273,19.5,19.299999237060547,19.299999237060547,16.01258087158203,26924824
2020-08-04,19.399999618530273,19.5,19.350000381469727,19.350000381469727,16.05406379699707,17529102
2020-08-05,19.350000381469727,19.399999618530273,19.299999237060547,19.299999237060547,16.01258087158203,20418537
2020-08-06,19.350000381469727,19.450000762939453,19.350000381469727,19.399999618530273,16.095548629760742,20375760
2020-08-07,19.399999618530273,19.450000762939453,19.299999237060547,19.350000381469727,16.05406379699707,24893886
2020-08-10,19.350000381469727,19.5,19.350000381469727,19.399999618530273,16.095548629760742,29893614
2020-08-11,19.450000762939453,19.549999237060547,19.399999618530273,19.399999618530273,16.095548629760742,25583850
2020-08-12,19.450000762939453,19.5,19.399999618530273,19.399999618530273,16.095548629760742,22428265
2020-08-13,19.5,19.5,19.399999618530273,19.5,16.178512573242188,19697233
2020-08-14,19.399999618530273,19.450000762939453,19.350000381469727,19.350000381469727,16.05406379699707,21702997
2020-08-17,19.399999618530273,19.600000381469727,19.350000381469727,19.5,16.178512573242188,25818720
2020-08-18,19.5,19.5,19.399999618530273,19.399999618530273,16.095548629760742,30113651
2020-08-19,19.450000762939453,19.549999237060547,19.399999618530273,19.399999618530273,16.095548629760742,31795097
2020-08-20,19.350000381469727,19.399999618530273,19.0,19.0,15.763678550720215,65518106
2020-08-21,19.100000381469727,19.200000762939453,19.049999237060547,19.200000762939453,15.92961311340332,29193374
2020-08-24,19.200000762939453,19.200000762939453,19.0,19.049999237060547,15.80516529083252,21457504
2020-08-25,19.049999237060547,19.149999618530273,19.0,19.100000381469727,15.846648216247559,31308924
2020-08-26,19.100000381469727,19.200000762939453,19.049999237060547,19.200000762939453,15.92961311340332,23169658
2020-08-27,19.149999618530273,19.149999618530273,19.0,19.0,15.763678550720215,35412730
2020-08-28,19.0,19.100000381469727,18.950000762939453,19.0,15.763678550720215,19657292
2020-08-31,19.049999237060547,19.100000381469727,18.950000762939453,18.950000762939453,15.722196578979492,39370467
2020-09-01,18.950000762939453,19.0,18.850000381469727,18.899999618530273,15.680713653564453,42123686
2020-09-02,18.850000381469727,18.899999618530273,18.700000762939453,18.700000762939453,15.514781951904297,56688508
2020-09-03,18.700000762939453,19.0,18.700000762939453,18.850000381469727,15.639230728149414,36418389
2020-09-04,18.649999618530273,18.850000381469727,18.649999618530273,18.799999237060547,15.597744941711426,33911138
2020-09-07,18.799999237060547,19.0,18.75,18.850000381469727,15.639230728149414,28462335
2020-09-08,18.950000762939453,19.0,18.799999237060547,18.899999618530273,15.680713653564453,24615170
2020-09-09,18.850000381469727,18.899999618530273,18.700000762939453,18.799999237060547,15.597744941711426,26947078
2020-09-10,18.850000381469727,18.899999618530273,18.75,18.899999618530273,15.680713653564453,21532275
2020-09-11,18.899999618530273,18.899999618530273,18.700000762939453,18.850000381469727,15.639230728149414,25122894
2020-09-14,18.799999237060547,18.850000381469727,18.75,18.799999237060547,15.597744941711426,16481832
2020-09-15,18.799999237060547,18.899999618530273,18.75,18.899999618530273,15.680713653564453,17160399
2020-09-16,18.899999618530273,18.899999618530273,18.799999237060547,18.850000381469727,15.639230728149414,15759827
2020-09-17,18.799999237060547,18.899999618530273,18.700000762939453,18.700000762939453,15.514781951904297,24905125
2020-09-18,18.75,18.799999237060547,18.600000381469727,18.600000381469727,15.431814193725586,44313374
2020-09-21,18.600000381469727,18.649999618530273,18.5,18.5,15.348846435546875,30538629
2020-09-22,18.450000762939453,18.5,18.200000762939453,18.200000762939453,15.099946022033691,52993055
2020-09-23,18.200000762939453,18.200000762939453,18.0,18.0,14.934013366699219,53183905
2020-09-24,17.899999618530273,17.899999618530273,17.600000381469727,17.600000381469727,14.602147102355957,76180573
2020-09-25,17.700000762939453,17.850000381469727,17.5,17.600000381469727,14.602147102355957,78838445
2020-09-28,17.700000762939453,18.100000381469727,17.700000762939453,18.049999237060547,14.975495338439941,35622645
2020-09-29,18.200000762939453,18.350000381469727,18.149999618530273,18.299999237060547,15.182912826538086,33055504
2020-09-30,18.399999618530273,18.399999618530273,18.25,18.399999618530273,15.265880584716797,32291677
2020-10-05,18.5,18.600000381469727,18.100000381469727,18.149999618530273,15.058463096618652,27658754
2020-10-06,18.25,18.450000762939453,18.25,18.450000762939453,15.307363510131836,18660287
2020-10-07,18.299999237060547,18.399999618530273,18.25,18.25,15.14142894744873,23024543
2020-10-08,18.350000381469727,18.350000381469727,18.200000762939453,18.350000381469727,15.224396705627441,12367136
2020-10-12,18.399999618530273,18.399999618530273,18.049999237060547,18.149999618530273,15.058463096618652,27488210
2020-10-13,18.100000381469727,18.149999618530273,17.950000762939453,18.049999237060547,14.975495338439941,36139127
2020-10-14,18.0,18.200000762939453,18.0,18.100000381469727,15.016979217529297,29034533
2020-10-15,18.0,18.100000381469727,17.950000762939453,17.950000762939453,14.892531394958496,34017603
2020-10-16,18.0,18.149999618530273,17.899999618530273,17.899999618530273,14.85104751586914,25088485
2020-10-19,18.0,18.100000381469727,18.0,18.0,14.934013366699219,19191392
2020-10-20,18.0,18.100000381469727,17.950000762939453,18.0,14.934013366699219,24505142
2020-10-21,18.100000381469727,18.149999618530273,18.0,18.0,14.934013366699219,21937753
2020-10-22,18.049999237060547,18.25,18.0,18.25,15.14142894744873,32278282
2020-10-23,18.200000762939453,18.25,18.149999618530273,18.25,15.14142894744873,13979161
2020-10-26,18.25,18.350000381469727,18.200000762939453,18.350000381469727,15.224396705627441,14803802
2020-10-27,18.350000381469727,18.350000381469727,18.149999618530273,18.149999618530273,15.058463096618652,26186737
2020-10-28,18.149999618530273,18.200000762939453,18.049999237060547,18.149999618530273,15.058463096618652,23591075
2020-10-29,18.049999237060547,18.049999237060547,17.950000762939453,17.950000762939453,14.892531394958496,25824773
2020-10-30,17.950000762939453,18.049999237060547,17.899999618530273,18.049999237060547,14.975495338439941,35043622
2020-11-02,18.049999237060547,18.200000762939453,18.0,18.149999618530273,15.058463096618652,19361274
2020-11-03,18.200000762939453,18.25,18.149999618530273,18.25,15.14142894744873,14854912
2020-11-04,18.25,18.299999237060547,18.200000762939453,18.200000762939453,15.099946022033691,15223088
2020-11-05,18.299999237060547,18.350000381469727,18.25,18.299999237060547,15.182912826538086,16724949
2020-11-06,18.299999237060547,18.649999618530273,18.25,18.649999618530273,15.473297119140625,30081851
2020-11-09,18.799999237060547,18.899999618530273,18.600000381469727,18.649999618530273,15.473297119140625,43091733
2020-11-10,18.850000381469727,19.200000762939453,18.75,19.100000381469727,15.846648216247559,88005994
2020-11-11,19.25,19.799999237060547,19.25,19.799999237060547,16.42741584777832,104355526
2020-11-12,19.75,19.75,19.5,19.600000381469727,16.26148223876953,50833466
2020-11-13,19.549999237060547,19.649999618530273,19.450000762939453,19.600000381469727,16.26148223876953,35922302
2020-11-16,19.700000762939453,19.850000381469727,19.649999618530273,19.850000381469727,16.46889877319336,62283878
2020-11-17,19.950000762939453,19.950000762939453,19.75,19.899999618530273,16.5103816986084,50210713
2020-11-18,19.950000762939453,20.0,19.850000381469727,20.0,16.593347549438477,48778597
2020-11-19,20.0,20.0,19.600000381469727,19.600000381469727,16.26148223876953,34665348
2020-11-20,19.649999618530273,19.700000762939453,19.450000762939453,19.549999237060547,16.219999313354492,27382062
2020-11-23,19.600000381469727,19.700000762939453,19.549999237060547,19.649999618530273,16.302963256835938,24921654
2020-11-24,19.649999618530273,19.700000762939453,19.5,19.549999237060547,16.219999313354492,26047893
2020-11-25,19.649999618530273,19.75,19.600000381469727,19.700000762939453,16.344446182250977,18624801
2020-11-26,19.700000762939453,19.75,19.549999237060547,19.700000762939453,16.344446182250977,16809342
2020-11-27,19.649999618530273,19.75,19.549999237060547,19.75,16.38593101501465,27965506
2020-11-30,19.75,19.799999237060547,19.149999618530273,19.149999618530273,15.888130187988281,93726513
2020-12-01,19.25,19.450000762939453,19.25,19.399999618530273,16.095548629760742,32596854
2020-12-02,19.299999237060547,19.5,19.299999237060547,19.5,16.178512573242188,26035339
2020-12-03,19.399999618530273,19.5,19.350000381469727,19.5,16.178512573242188,20405794
2020-12-04,19.5,19.600000381469727,19.450000762939453,19.600000381469727,16.26148223876953,28127463
2020-12-07,19.649999618530273,19.649999618530273,19.450000762939453,19.549999237060547,16.219999313354492,24827890
2020-12-08,19.25,19.350000381469727,19.100000381469727,19.350000381469727,16.05406379699707,40323982
2020-12-09,19.25,19.299999237060547,19.149999618530273,19.200000762939453,15.92961311340332,25870834
2020-12-10,19.200000762939453,19.350000381469727,19.100000381469727,19.299999237060547,16.01258087158203,21519376
2020-12-11,19.350000381469727,19.549999237060547,19.299999237060547,19.549999237060547,16.219999313354492,35235081
2020-12-14,19.5,19.549999237060547,19.350000381469727,19.399999618530273,16.095548629760742,21387242
2020-12-15,19.350000381469727,19.399999618530273,19.200000762939453,19.299999237060547,16.01258087158203,25732752
2020-12-16,19.299999237060547,19.549999237060547,19.299999237060547,19.549999237060547,16.219999313354492,22613070
2020-12-17,19.549999237060547,19.549999237060547,19.350000381469727,19.350000381469727,16.05406379699707,24428068
2020-12-18,19.350000381469727,19.399999618530273,19.25,19.299999237060547,16.01258087158203,26572161
2020-12-21,19.299999237060547,19.399999618530273,19.25,19.399999618530273,16.095548629760742,14579747
2020-12-22,19.350000381469727,19.399999618530273,19.299999237060547,19.299999237060547,16.01258087158203,12996711
2020-12-23,19.25,19.25,19.149999618530273,19.200000762939453,15.92961311340332,10826116
2020-12-24,19.25,19.299999237060547,19.149999618530273,19.25,15.971096992492676,18143692
2020-12-25,19.25,19.299999237060547,19.200000762939453,19.299999237060547,16.01258087158203,12808545
2020-12-28,19.299999237060547,19.299999237060547,19.149999618530273,19.200000762939453,15.92961311340332,23076684
2020-12-29,19.25,19.350000381469727,19.200000762939453,19.25,15.971096992492676,25905686
2020-12-30,19.25,19.75,19.25,19.75,16.38593101501465,50859721
2020-12-31,19.75,19.799999237060547,19.549999237060547,19.700000762939453,16.344446182250977,27123954
2021-01-04,19.600000381469727,19.700000762939453,19.549999237060547,19.549999237060547,16.219999313354492,25945419
2021-01-05,19.549999237060547,19.700000762939453,19.450000762939453,19.600000381469727,16.26148223876953,25702515
2021-01-06,19.549999237060547,19.700000762939453,19.5,19.549999237060547,16.219999313354492,29572322
2021-01-07,19.649999618530273,19.799999237060547,19.600000381469727,19.799999237060547,16.42741584777832,39439764
2021-01-08,19.850000381469727,20.0,19.75,20.0,16.593347549438477,59760685
2021-01-11,20.0,20.0,19.850000381469727,19.950000762939453,16.551864624023438,34630746
2021-01-12,19.950000762939453,19.950000762939453,19.700000762939453,19.700000762939453,16.344446182250977,21680133
2021-01-13,19.850000381469727,19.850000381469727,19.75,19.850000381469727,16.46889877319336,20639574
2021-01-14,19.850000381469727,19.899999618530273,19.700000762939453,19.850000381469727,16.46889877319336,30456207
2021-01-15,19.850000381469727,19.899999618530273,19.700000762939453,19.700000762939453,16.344446182250977,29687880
2021-01-18,19.700000762939453,19.75,19.5,19.700000762939453,16.344446182250977,29406493
2021-01-19,19.649999618530273,19.700000762939453,19.600000381469727,19.649999618530273,16.302963256835938,23396523
2021-01-20,19.600000381469727,19.600000381469727,19.100000381469727,19.200000762939453,15.92961311340332,52431208
2021-01-21,19.200000762939453,19.450000762939453,19.200000762939453,19.25,15.971096992492676,23451288
2021-01-22,19.299999237060547,19.350000381469727,19.200000762939453,19.200000762939453,15.92961311340332,26692185
2021-01-25,19.200000762939453,19.649999618530273,19.200000762939453,19.600000381469727,16.26148223876953,43088996
2021-01-26,19.450000762939453,19.5,19.299999237060547,19.299999237060547,16.01258087158203,28962621
2021-01-27,19.350000381469727,19.5,19.299999237060547,19.399999618530273,16.095548629760742,22837246
2021-01-28,19.299999237060547,19.399999618530273,19.100000381469727,19.200000762939453,15.92961311340332,40039041
2021-01-29,19.149999618530273,19.200000762939453,19.0,19.0,15.763678550720215,56373938
2021-02-01,19.0,19.200000762939453,19.0,19.149999618530273,15.888130187988281,16405064
2021-02-02,19.100000381469727,19.350000381469727,19.049999237060547,19.25,15.971096992492676,23230994
2021-02-03,19.25,19.350000381469727,19.200000762939453,19.25,15.971096992492676,26304557
2021-02-04,19.200000762939453,19.299999237060547,19.200000762939453,19.200000762939453,15.92961311340332,14201710
2021-02-05,19.25,19.450000762939453,19.200000762939453,19.399999618530273,16.095548629760742,26388879
2021-02-17,19.75,19.899999618530273,19.700000762939453,19.899999618530273,16.5103816986084,84139383
2021-02-18,19.950000762939453,20.200000762939453,19.850000381469727,20.0,16.593347549438477,73866834
2021-02-19,20.049999237060547,20.200000762939453,20.0,20.200000762939453,16.759281158447266,50065953
2021-02-22,20.25,20.399999618530273,20.200000762939453,20.399999618530273,16.925212860107422,38027886
2021-02-23,20.399999618530273,20.700000762939453,20.350000381469727,20.700000762939453,17.174116134643555,59520574
2021-02-24,20.950000762939453,20.950000762939453,20.700000762939453,20.75,17.21559715270996,54799824
2021-02-25,20.799999237060547,20.899999618530273,20.649999618530273,20.899999618530273,17.340049743652344,50243598
2021-02-26,20.75,20.799999237060547,20.0,20.0,16.593347549438477,107911233
2021-03-02,20.350000381469727,20.399999618530273,20.200000762939453,20.200000762939453,16.759281158447266,37135150
2021-03-03,20.350000381469727,20.5,20.25,20.399999618530273,16.925212860107422,36229475
2021-03-04,20.5,20.5,20.100000381469727,20.350000381469727,16.883731842041016,36969060
2021-03-05,20.100000381469727,20.450000762939453,20.049999237060547,20.299999237060547,16.842247009277344,33470918
2021-03-08,20.450000762939453,20.799999237060547,20.350000381469727,20.600000381469727,17.091150283813477,41611622
2021-03-09,20.75,21.100000381469727,20.75,21.100000381469727,17.5059814453125,108183132
2021-03-10,21.100000381469727,21.299999237060547,21.0,21.200000762939453,17.58894920349121,53335619
2021-03-11,21.299999237060547,21.5,21.100000381469727,21.100000381469727,17.5059814453125,67582254
2021-03-12,21.149999618530273,21.350000381469727,21.0,21.350000381469727,17.71339988708496,51334247
2021-03-15,21.350000381469727,21.799999237060547,21.350000381469727,21.75,18.045265197753906,74288258
2021-03-16,21.850000381469727,21.850000381469727,21.600000381469727,21.799999237060547,18.086748123168945,56868650
2021-03-17,21.799999237060547,21.850000381469727,21.549999237060547,21.600000381469727,17.92081642150879,47902489
2021-03-18,21.600000381469727,21.700000762939453,21.450000762939453,21.549999237060547,17.879329681396484,33772970
2021-03-19,21.450000762939453,21.5,21.200000762939453,21.299999237060547,17.67191505432129,61852572
2021-03-22,21.200000762939453,21.450000762939453,21.100000381469727,21.350000381469727,17.71339988708496,23235878
2021-03-23,21.299999237060547,21.5,21.25,21.399999618530273,17.7548828125,32758993
