Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,18.262245178222656,18.350255966186523,18.262245178222656,18.350255966186523,16.034786224365234,5627965
2020-01-03,18.350255966186523,18.39426040649414,18.306251525878906,18.39426040649414,16.0732364654541,8367363
2020-01-06,18.350255966186523,18.39426040649414,18.262245178222656,18.262245178222656,15.957879066467285,8912682
2020-01-07,18.262245178222656,18.306251525878906,18.21824073791504,18.262245178222656,15.957879066467285,6310734
2020-01-08,18.21824073791504,18.262245178222656,18.17423439025879,18.17423439025879,15.880972862243652,12476506
2020-01-09,18.21824073791504,18.350255966186523,18.21824073791504,18.262245178222656,15.957879066467285,7553947
2020-01-10,18.306251525878906,18.39426040649414,18.306251525878906,18.350255966186523,16.034786224365234,7759412
2020-01-13,18.39426040649414,18.482271194458008,18.350255966186523,18.482271194458008,16.150142669677734,13255900
2020-01-14,18.482271194458008,18.526277542114258,18.482271194458008,18.526277542114258,16.188594818115234,12127674
2020-01-15,18.526277542114258,18.614288330078125,18.526277542114258,18.614288330078125,16.265501022338867,13762433
2020-01-16,18.614288330078125,18.614288330078125,18.570283889770508,18.614288330078125,16.265501022338867,5791085
2020-01-17,18.614288330078125,18.702299118041992,18.614288330078125,18.702299118041992,16.3424072265625,8222512
2020-01-20,18.702299118041992,18.922325134277344,18.702299118041992,18.922325134277344,16.534671783447266,15876592
2020-01-30,18.17423439025879,18.43826675415039,18.130229949951172,18.130229949951172,15.842523574829102,53426011
2020-01-31,18.130229949951172,18.43826675415039,18.130229949951172,18.306251525878906,15.996332168579102,26803025
2020-02-03,18.042217254638672,18.21824073791504,17.910202026367188,18.21824073791504,15.919427871704102,30254261
2020-02-04,18.262245178222656,18.350255966186523,18.21824073791504,18.350255966186523,16.034786224365234,21143016
2020-02-05,18.39426040649414,18.526277542114258,18.17423439025879,18.482271194458008,16.150142669677734,17110641
2020-02-06,18.526277542114258,18.658294677734375,18.482271194458008,18.658294677734375,16.303955078125,16524523
2020-02-07,18.526277542114258,18.658294677734375,18.482271194458008,18.658294677734375,16.303955078125,18943478
2020-02-10,18.482271194458008,18.658294677734375,18.43826675415039,18.658294677734375,16.303955078125,12863289
2020-02-11,18.658294677734375,18.746305465698242,18.658294677734375,18.702299118041992,16.3424072265625,12534769
2020-02-12,18.658294677734375,18.746305465698242,18.614288330078125,18.614288330078125,16.265501022338867,13976112
2020-02-13,18.614288330078125,18.702299118041992,18.614288330078125,18.702299118041992,16.3424072265625,10072903
2020-02-14,18.614288330078125,18.746305465698242,18.614288330078125,18.746305465698242,16.380859375,7599625
2020-02-17,18.614288330078125,18.746305465698242,18.614288330078125,18.746305465698242,16.380859375,8789354
2020-02-18,18.658294677734375,18.79030990600586,18.614288330078125,18.79030990600586,16.4193115234375,9206226
