Title,Link
比00940配更多！美股ETF也有高息　一檔年化配息率逾10％,https://tw.stock.yahoo.com/news/%E6%AF%9400940%E9%85%8D%E6%9B%B4%E5%A4%9A%EF%BC%81%E7%BE%8E%E8%82%A1etf%E4%B9%9F%E6%9C%89%E9%AB%98%E6%81%AF-%E4%B8%80%E6%AA%94%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E9%80%BE10%EF%BC%85-015417337.html
CES展掀熱潮　2檔科技型ETF打包台灣、北美科技龍頭股,https://tw.stock.yahoo.com/news/ces%E5%B1%95%E6%8E%80%E7%86%B1%E6%BD%AE-2%E6%AA%94%E7%A7%91%E6%8A%80%E5%9E%8Betf%E6%89%93%E5%8C%85%E5%8F%B0%E7%81%A3%E3%80%81%E5%8C%97%E7%BE%8E%E7%A7%91%E6%8A%80%E9%BE%8D%E9%A0%AD%E8%82%A1-022641012.html
3檔ETF發紅包！00881擬配息0.75元創新高　這檔年化配息率逾10%,https://tw.stock.yahoo.com/news/3%E6%AA%94etf%E7%99%BC%E7%B4%85%E5%8C%85%EF%BC%8100881%E6%93%AC%E9%85%8D%E6%81%AF075%E5%85%83%E5%89%B5%E6%96%B0%E9%AB%98-%E9%80%99%E6%AA%94%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E9%80%BE10-092246781.html
