Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,9.94119930267334,9.94119930267334,9.899949073791504,9.94119930267334,9.144108772277832,4554870
2020-01-03,9.94119930267334,9.982447624206543,9.94119930267334,9.982447624206543,9.182050704956055,5326535
2020-01-06,9.982447624206543,10.023697853088379,9.94119930267334,10.023697853088379,9.219992637634277,5358078
2020-01-07,10.023697853088379,10.14744758605957,10.023697853088379,10.14744758605957,9.333820343017578,9795147
2020-01-08,10.14744758605957,10.14744758605957,10.023697853088379,10.064948081970215,9.257935523986816,8991999
2020-01-09,10.064948081970215,10.14744758605957,10.064948081970215,10.10619831085205,9.295878410339355,6044706
2020-01-10,10.10619831085205,10.14744758605957,10.064948081970215,10.14744758605957,9.333820343017578,5813056
2020-01-13,10.14744758605957,10.229947090148926,10.14744758605957,10.229947090148926,9.40970516204834,6969124
2020-01-14,10.271197319030762,10.312446594238281,10.229947090148926,10.271197319030762,9.447646141052246,6443335
2020-01-15,10.312446594238281,10.353696823120117,10.271197319030762,10.312446594238281,9.485589027404785,8606920
2020-01-16,10.271197319030762,10.312446594238281,10.229947090148926,10.271197319030762,9.447646141052246,3405530
2020-01-17,10.271197319030762,10.312446594238281,10.229947090148926,10.271197319030762,9.447646141052246,4529403
2020-01-20,10.271197319030762,10.312446594238281,10.229947090148926,10.312446594238281,9.485589027404785,10118200
2020-01-30,9.982447624206543,10.10619831085205,9.94119930267334,9.982447624206543,9.182050704956055,27107516
2020-01-31,9.94119930267334,10.064948081970215,9.94119930267334,10.023697853088379,9.219992637634277,15307621
2020-02-03,9.899949073791504,9.94119930267334,9.776200294494629,9.94119930267334,9.144108772277832,18133269
2020-02-04,9.817448616027832,10.023697853088379,9.817448616027832,10.023697853088379,9.219992637634277,6845096
2020-02-05,10.064948081970215,10.064948081970215,9.94119930267334,10.023697853088379,9.219992637634277,11136568
2020-02-06,10.064948081970215,10.229947090148926,10.064948081970215,10.18869686126709,9.3717622756958,12817677
2020-02-07,10.229947090148926,10.229947090148926,10.064948081970215,10.14744758605957,9.333820343017578,4485156
2020-02-10,10.064948081970215,10.064948081970215,9.982447624206543,10.023697853088379,9.219992637634277,4314380
2020-02-11,10.064948081970215,10.10619831085205,10.064948081970215,10.10619831085205,9.295878410339355,4841145
2020-02-12,10.10619831085205,10.14744758605957,10.064948081970215,10.10619831085205,9.295878410339355,5358851
2020-02-13,10.14744758605957,10.18869686126709,10.10619831085205,10.14744758605957,9.333820343017578,3444297
2020-02-14,10.10619831085205,10.14744758605957,10.10619831085205,10.14744758605957,9.333820343017578,3902961
2020-02-17,10.14744758605957,10.14744758605957,10.064948081970215,10.10619831085205,9.295878410339355,4114074
2020-02-18,10.10619831085205,10.14744758605957,10.064948081970215,10.14744758605957,9.333820343017578,2838726
2020-02-19,10.14744758605957,10.18869686126709,10.10619831085205,10.18869686126709,9.3717622756958,4635439
2020-02-20,10.18869686126709,10.229947090148926,10.18869686126709,10.18869686126709,9.3717622756958,4978081
2020-02-21,10.18869686126709,10.18869686126709,10.14744758605957,10.14744758605957,9.333820343017578,3597178
2020-02-24,10.064948081970215,10.10619831085205,10.023697853088379,10.10619831085205,9.295878410339355,6026366
2020-02-25,10.023697853088379,10.064948081970215,9.982447624206543,10.023697853088379,9.219992637634277,9337762
2020-02-26,10.10619831085205,10.229947090148926,10.10619831085205,10.18869686126709,9.3717622756958,19892237
2020-02-27,10.229947090148926,10.271197319030762,10.14744758605957,10.18869686126709,9.3717622756958,10036235
2020-03-02,10.064948081970215,10.14744758605957,10.023697853088379,10.064948081970215,9.257935523986816,18670359
2020-03-03,10.14744758605957,10.14744758605957,10.10619831085205,10.14744758605957,9.333820343017578,4024408
2020-03-04,10.064948081970215,10.14744758605957,10.023697853088379,10.10619831085205,9.295878410339355,7853860
2020-03-05,10.14744758605957,10.18869686126709,10.10619831085205,10.14744758605957,9.333820343017578,4378858
2020-03-06,10.14744758605957,10.14744758605957,10.064948081970215,10.10619831085205,9.295878410339355,6336651
2020-03-09,10.064948081970215,10.064948081970215,9.94119930267334,9.94119930267334,9.144108772277832,20490084
2020-03-10,9.817448616027832,9.899949073791504,9.776200294494629,9.899949073791504,9.106165885925293,23211357
2020-03-11,9.899949073791504,9.94119930267334,9.858698844909668,9.858698844909668,9.068222999572754,11259074
2020-03-12,9.817448616027832,9.817448616027832,9.48745059967041,9.611200332641602,8.840569496154785,30775222
2020-03-13,9.239952087402344,9.28120231628418,8.868703842163086,9.239952087402344,8.4990873336792,39030034
2020-03-16,9.157452583312988,9.157452583312988,8.868703842163086,8.868703842163086,8.157607078552246,19726931
2020-03-17,8.414956092834473,8.662454605102539,8.414956092834473,8.456206321716309,7.778183937072754,20497668
2020-03-18,8.497455596923828,8.538705825805664,8.291207313537598,8.291207313537598,7.626413345336914,20919247
2020-03-19,8.150958061218262,8.150958061218262,7.515710830688477,7.5569610595703125,6.951040267944336,41542890
2020-03-20,7.738460063934326,8.216957092285156,7.738460063934326,8.167457580566406,7.51258659362793,22450686
2020-03-23,7.589961051940918,8.035457611083984,7.589961051940918,7.994208812713623,7.35322904586792,9415387
2020-03-24,8.051958084106445,8.414956092834473,8.051958084106445,8.249957084655762,7.588471412658691,16206968
2020-03-25,8.497455596923828,8.868703842163086,8.497455596923828,8.703704833984375,8.005837440490723,22112659
2020-03-26,8.786205291748047,8.786205291748047,8.456206321716309,8.538705825805664,7.854068756103516,14742767
2020-03-27,8.744955062866211,8.786205291748047,8.5799560546875,8.62120532989502,7.929953098297119,12346838
2020-03-30,8.456206321716309,8.5799560546875,8.332456588745117,8.456206321716309,7.778183937072754,12575568
2020-03-31,8.538705825805664,8.5799560546875,8.414956092834473,8.538705825805664,7.854068756103516,7372539
2020-04-01,8.497455596923828,8.497455596923828,8.414956092834473,8.414956092834473,7.740240097045898,8408944
2020-04-06,8.497455596923828,8.497455596923828,8.249957084655762,8.414956092834473,7.740240097045898,9307648
